user_id	item_id	rating	timestep
775	108	4	37
775	196	1	38
775	178	2	39
775	137	3	40
775	184	3	41
775	169	4	42
775	104	5	43
775	195	4	44
775	239	4	45
775	31	4	46
775	218	2	47
775	54	2	48
775	242	2	49
775	183	2	50
775	253	3	51
775	193	5	52
775	34	2	53
775	83	3	54
775	176	2	55
775	158	3	56
775	175	5	57
775	263	4	58
775	198	3	59
775	139	3	60
775	98	4	61
775	90	3	62
775	142	4	63
775	1	3	64
775	248	3	65
775	185	5	66
775	192	5	67
775	165	3	68
775	224	3	69
775	264	2	70
775	238	2	71
775	11	1	72
775	160	3	73
775	58	4	74
775	204	1	75
775	7	1	76
775	10	3	77
775	240	2	78
775	202	1	79
775	261	5	80
775	272	1	81
775	102	4	82
775	166	5	83
775	182	1	84
775	244	2	85
775	145	2	86
775	271	3	87
775	65	3	88
775	49	3	89
775	190	3	90
776	20	2	1
776	176	2	2
776	22	4	3
776	36	2	4
776	266	2	5
776	146	4	6
776	167	4	7
776	28	5	8
776	82	3	9
776	110	4	10
776	41	2	11
776	48	3	12
776	105	1	13
776	85	2	14
776	136	5	15
776	148	3	16
776	4	4	17
776	150	1	18
776	38	1	19
776	270	5	20
776	132	5	21
777	259	2	1
777	93	4	2
777	151	4	3
777	173	4	4
777	115	2	5
777	74	3	6
777	184	1	7
777	54	3	8
777	267	2	9
777	91	4	10
777	158	5	11
778	158	4	1
778	70	2	2
778	120	1	3
778	178	3	4
778	4	4	5
778	179	4	6
778	80	3	7
778	109	4	8
778	150	1	9
778	270	4	10
778	106	3	11
778	118	3	12
778	52	1	13
778	24	2	14
778	251	3	15
778	122	4	16
778	112	5	17
778	84	2	18
778	68	5	19
778	133	4	20
778	55	3	21
778	94	2	22
778	34	2	23
779	104	2	1
779	137	1	2
779	40	4	3
779	123	3	4
779	210	1	5
779	145	1	6
779	68	5	7
779	175	5	8
779	151	3	9
779	165	1	10
779	139	1	11
779	58	1	12
779	90	3	13
779	144	1	14
779	21	5	15
779	272	3	16
779	113	3	17
779	164	3	18
779	171	4	19
779	150	4	20
779	110	4	21
779	5	3	22
779	262	1	23
779	177	4	24
779	4	4	25
779	108	3	26
779	35	5	27
779	8	2	28
779	61	1	29
779	20	4	30
779	39	1	31
779	98	1	32
779	49	4	33
779	213	3	34
779	162	2	35
779	99	4	36
779	116	4	37
779	43	3	38
779	30	1	39
779	14	2	40
780	122	3	1
780	110	5	2
780	263	3	3
780	245	2	4
780	247	3	5
780	73	5	6
780	132	4	7
780	218	1	8
780	89	2	9
780	165	2	10
780	243	2	11
780	19	1	12
780	193	4	13
780	70	3	14
780	240	1	15
780	140	3	16
780	23	3	17
780	170	4	18
780	195	4	19
780	7	1	20
780	270	4	21
780	151	3	22
780	15	1	23
780	203	3	24
780	26	4	25
780	31	4	26
780	268	2	27
780	39	2	28
780	52	4	29
780	120	1	30
780	202	4	31
780	116	2	32
780	29	3	33
780	213	3	34
781	10	3	1
781	194	2	2
781	9	2	3
781	207	3	4
781	268	2	5
781	57	2	6
781	125	4	7
781	152	3	8
781	92	2	9
781	185	4	10
781	85	3	11
781	198	3	12
781	150	1	13
781	123	3	14
781	246	5	15
781	11	3	16
781	266	3	17
781	88	2	18
781	29	2	19
781	23	3	20
781	22	3	21
781	51	2	22
781	71	2	23
781	38	2	24
781	186	2	25
781	67	1	26
781	127	3	27
781	107	4	28
781	196	2	29
782	98	1	1
782	126	2	2
782	109	4	3
782	92	1	4
782	42	3	5
782	12	4	6
782	251	4	7
782	16	1	8
782	194	3	9
782	202	2	10
782	184	1	11
782	79	2	12
782	100	4	13
782	54	1	14
782	80	2	15
782	167	3	16
782	164	4	17
782	212	5	18
782	260	2	19
782	36	2	20
782	112	4	21
782	267	4	22
782	121	4	23
782	234	2	24
782	13	2	25
782	78	3	26
782	208	4	27
782	171	3	28
782	242	2	29
782	50	3	30
782	269	1	31
782	46	4	32
782	103	4	33
782	187	2	34
782	230	5	35
782	34	2	36
782	88	4	37
782	113	3	38
782	272	3	39
782	257	2	40
782	124	2	41
782	146	4	42
782	82	4	43
782	236	3	44
782	91	5	45
782	142	5	46
782	19	2	47
782	49	4	48
782	40	4	49
782	170	5	50
782	228	2	51
782	224	3	52
783	236	4	1
783	91	4	2
783	254	3	3
783	25	5	4
783	178	3	5
784	139	4	1
784	148	2	2
784	218	1	3
784	47	5	4
784	157	3	5
784	116	4	6
784	134	3	7
784	207	4	8
784	27	5	9
785	30	2	1
785	236	1	2
785	100	4	3
785	211	3	4
785	51	1	5
785	58	3	6
785	107	3	7
785	101	5	8
785	205	2	9
785	76	5	10
785	130	3	11
785	239	5	12
785	121	2	13
785	232	4	14
785	122	4	15
785	64	4	16
785	18	4	17
785	182	1	18
785	83	3	19
785	70	4	20
785	242	1	21
786	266	3	1
786	44	3	2
786	3	5	3
786	158	5	4
786	170	3	5
786	159	2	6
786	248	1	7
787	94	2	1
787	262	2	2
787	219	2	3
787	224	3	4
787	209	2	5
787	108	2	6
788	132	5	1
788	40	5	2
788	8	1	3
788	62	4	4
788	247	3	5
788	110	3	6
788	5	3	7
788	251	4	8
788	137	3	9
788	135	3	10
788	150	3	11
788	257	1	12
788	52	2	13
788	243	2	14
788	136	5	15
788	190	4	16
788	249	4	17
788	49	4	18
788	74	3	19
788	99	2	20
788	224	4	21
788	160	1	22
788	59	4	23
788	250	5	24
788	252	5	25
788	236	4	26
788	166	1	27
788	22	3	28
788	259	3	29
788	245	3	30
788	123	2	31
788	143	2	32
788	153	3	33
788	25	4	34
788	122	5	35
788	11	3	36
788	155	2	37
788	140	3	38
788	109	5	39
788	20	5	40
788	240	1	41
788	65	4	42
788	57	3	43
788	114	3	44
788	107	4	45
788	158	4	46
788	3	4	47
788	182	1	48
788	244	2	49
788	145	1	50
788	148	3	51
788	37	1	52
788	70	1	53
788	104	5	54
788	105	3	55
788	16	2	56
788	258	4	57
789	204	2	1
789	271	2	2
789	229	4	3
789	95	2	4
789	165	3	5
789	250	2	6
789	6	4	7
789	110	4	8
789	202	4	9
789	124	5	10
790	84	4	1
790	259	3	2
790	195	4	3
790	233	3	4
790	199	1	5
790	257	2	6
790	13	1	7
790	241	2	8
790	194	1	9
790	56	2	10
790	40	5	11
790	87	1	12
790	198	4	13
790	48	3	14
790	78	3	15
790	81	5	16
790	178	4	17
790	228	4	18
790	262	1	19
790	50	3	20
790	230	4	21
790	134	3	22
790	177	4	23
790	173	3	24
790	182	1	25
790	61	3	26
790	141	1	27
790	93	5	28
790	58	2	29
791	206	3	1
791	240	1	2
791	157	3	3
791	198	4	4
791	75	2	5
791	196	3	6
791	197	1	7
791	231	4	8
791	57	2	9
791	26	5	10
791	233	2	11
792	221	5	1
792	22	3	2
792	192	3	3
792	124	3	4
792	108	3	5
792	21	3	6
792	122	5	7
792	194	2	8
792	6	5	9
792	185	3	10
792	222	3	11
792	139	3	12
792	1	5	13
792	72	4	14
792	234	4	15
792	223	4	16
792	9	3	17
792	26	3	18
792	167	3	19
792	13	1	20
792	134	2	21
792	156	2	22
792	188	4	23
792	256	3	24
792	62	3	25
792	246	4	26
792	56	3	27
792	102	3	28
792	247	2	29
792	43	1	30
792	109	5	31
792	114	4	32
792	272	4	33
792	242	2	34
792	228	3	35
792	86	3	36
792	245	2	37
792	131	2	38
792	111	3	39
792	117	1	40
792	181	5	41
792	251	4	42
792	85	3	43
792	220	2	44
792	93	4	45
792	89	1	46
792	252	5	47
792	208	3	48
792	176	3	49
792	264	3	50
792	205	1	51
792	136	3	52
792	165	3	53
792	173	5	54
793	159	3	1
793	61	3	2
793	99	2	3
793	41	1	4
793	216	2	5
793	182	1	6
793	177	3	7
793	13	1	8
793	121	3	9
793	156	2	10
793	171	2	11
793	116	3	12
793	19	1	13
793	89	2	14
793	12	3	15
793	189	5	16
793	59	4	17
793	53	1	18
793	249	4	19
793	145	3	20
793	46	3	21
793	57	3	22
793	237	3	23
794	55	3	1
794	270	4	2
794	176	3	3
794	264	2	4
794	139	2	5
794	210	2	6
794	7	1	7
794	136	4	8
794	90	2	9
794	132	3	10
794	213	2	11
794	121	3	12
795	231	2	1
795	205	1	2
795	149	3	3
795	124	3	4
795	69	3	5
795	75	2	6
795	40	3	7
795	125	3	8
795	257	2	9
796	191	4	1
796	129	4	2
796	213	4	3
796	63	2	4
796	167	2	5
796	125	2	6
796	236	5	7
796	147	2	8
796	218	1	9
796	18	2	10
796	151	4	11
796	187	2	12
796	155	2	13
796	11	2	14
797	144	1	1
797	29	4	2
797	104	3	3
797	248	1	4
797	131	3	5
797	68	3	6
797	258	3	7
797	12	4	8
797	119	4	9
797	62	4	10
797	112	3	11
797	88	3	12
797	160	3	13
797	206	3	14
797	67	3	15
797	228	3	16
797	203	4	17
797	251	4	18
797	243	3	19
797	79	2	20
797	232	4	21
797	100	4	22
797	183	4	23
797	71	3	24
797	204	1	25
797	154	4	26
797	24	5	27
797	66	2	28
797	95	2	29
797	8	2	30
797	200	1	31
797	105	5	32
797	93	3	33
797	110	3	34
797	260	3	35
797	5	3	36
797	30	2	37
797	212	4	38
797	270	3	39
797	261	2	40
797	44	4	41
797	153	2	42
797	250	2	43
797	225	3	44
797	244	4	45
797	146	3	46
797	264	1	47
797	161	4	48
797	170	5	49
797	163	2	50
797	263	3	51
797	169	4	52
797	43	2	53
797	59	4	54
797	64	2	55
797	33	3	56
797	123	2	57
797	190	1	58
797	192	5	59
797	195	5	60
797	184	1	61
797	133	3	62
797	171	3	63
797	149	2	64
797	143	3	65
797	180	4	66
797	174	3	67
797	218	2	68
797	83	2	69
797	141	2	70
797	173	4	71
797	224	4	72
797	231	3	73
797	189	5	74
797	155	2	75
797	240	1	76
797	15	2	77
798	178	3	1
798	35	2	2
798	236	2	3
798	197	1	4
798	100	4	5
798	258	4	6
798	79	2	7
798	148	4	8
798	2	5	9
798	208	3	10
798	47	4	11
798	117	1	12
798	264	4	13
798	80	2	14
798	78	3	15
798	262	1	16
798	131	3	17
798	241	3	18
798	97	3	19
798	177	3	20
798	112	5	21
798	189	4	22
798	24	2	23
798	161	3	24
798	39	2	25
798	20	3	26
798	132	5	27
798	127	3	28
798	10	5	29
798	42	2	30
798	214	2	31
798	123	4	32
798	84	4	33
798	247	2	34
798	67	3	35
798	55	2	36
798	151	3	37
798	7	3	38
798	130	5	39
798	193	4	40
798	40	4	41
798	205	1	42
798	234	2	43
798	156	3	44
798	65	4	45
798	48	3	46
798	218	1	47
798	45	3	48
798	199	4	49
798	76	1	50
798	51	3	51
798	5	5	52
798	75	1	53
798	184	2	54
799	25	5	1
799	270	4	2
799	245	3	3
799	35	5	4
799	206	2	5
799	72	3	6
799	267	4	7
799	18	4	8
799	236	3	9
799	159	3	10
799	264	3	11
799	110	4	12
799	258	4	13
799	239	4	14
799	215	2	15
799	99	3	16
800	216	2	1
800	260	2	2
800	245	3	3
800	56	3	4
800	95	2	5
800	237	5	6
800	144	1	7
800	207	1	8
800	122	4	9
800	115	2	10
800	27	5	11
800	2	5	12
800	175	4	13
800	114	2	14
800	42	4	15
800	143	3	16
800	66	2	17
800	58	3	18
800	166	4	19
800	108	3	20
800	136	2	21
800	261	1	22
800	233	4	23
800	37	2	24
800	205	1	25
800	224	3	26
800	250	4	27
800	54	3	28
800	215	2	29
800	109	4	30
800	203	4	31
800	169	4	32
800	240	2	33
800	269	1	34
800	77	3	35
800	197	1	36
800	79	3	37
800	117	3	38
800	239	4	39
800	196	3	40
800	183	5	41
800	222	3	42
800	181	5	43
800	190	1	44
800	127	2	45
800	187	1	46
800	33	2	47
800	63	3	48
800	74	2	49
800	271	2	50
801	84	3	1
801	112	3	2
801	91	5	3
801	85	3	4
801	139	4	5
801	103	3	6
801	37	2	7
801	20	4	8
801	82	4	9
801	162	3	10
801	234	3	11
801	114	2	12
801	245	3	13
801	230	3	14
801	75	2	15
801	100	4	16
801	122	4	17
801	80	2	18
801	187	4	19
801	151	4	20
801	206	5	21
801	174	2	22
801	10	5	23
801	30	2	24
801	2	4	25
802	70	2	1
802	81	3	2
802	96	3	3
802	125	3	4
802	32	2	5
802	220	3	6
802	201	2	7
802	23	5	8
802	137	2	9
802	98	1	10
802	24	3	11
802	149	4	12
802	18	1	13
802	30	2	14
802	255	2	15
802	68	2	16
802	66	2	17
802	239	3	18
802	221	4	19
802	253	3	20
802	1	5	21
802	271	4	22
802	216	3	23
802	62	3	24
802	44	2	25
802	58	3	26
802	126	3	27
802	51	4	28
802	19	4	29
802	16	2	30
802	60	3	31
802	128	2	32
802	111	1	33
802	241	3	34
802	144	1	35
802	131	1	36
802	247	3	37
803	272	3	1
803	154	3	2
803	255	3	3
803	140	3	4
803	89	3	5
803	103	3	6
803	244	2	7
803	98	1	8
803	173	4	9
803	23	2	10
803	68	4	11
803	156	2	12
803	59	4	13
804	151	3	1
804	175	5	2
804	16	3	3
804	225	3	4
804	127	2	5
804	96	2	6
804	159	2	7
805	59	3	1
805	78	3	2
805	11	1	3
805	117	4	4
805	83	1	5
806	159	2	1
806	45	4	2
806	166	4	3
806	104	5	4
806	257	3	5
806	258	5	6
806	179	5	7
806	217	4	8
806	216	4	9
806	192	2	10
806	83	3	11
806	186	1	12
806	234	2	13
806	64	2	14
806	8	2	15
806	189	4	16
806	239	4	17
806	224	3	18
806	236	3	19
806	114	1	20
806	149	2	21
806	212	4	22
806	178	2	23
806	84	3	24
806	37	1	25
806	17	1	26
806	118	4	27
806	138	3	28
806	108	3	29
806	92	4	30
806	262	1	31
806	136	3	32
806	251	3	33
806	220	4	34
806	171	2	35
806	52	2	36
807	80	1	1
807	200	2	2
807	205	2	3
807	169	3	4
807	118	3	5
807	160	1	6
807	29	2	7
807	98	1	8
807	192	3	9
807	78	3	10
807	223	5	11
807	40	4	12
807	108	3	13
807	76	3	14
807	138	3	15
807	47	5	16
807	172	5	17
807	124	2	18
807	230	5	19
807	33	3	20
807	18	4	21
807	264	2	22
807	234	1	23
807	8	1	24
807	43	2	25
807	247	4	26
808	43	2	1
808	273	5	2
808	205	1	3
808	189	5	4
808	196	2	5
808	199	2	6
808	29	2	7
808	135	3	8
808	167	3	9
808	269	2	10
808	152	3	11
808	59	3	12
808	142	5	13
808	255	3	14
808	92	3	15
808	68	5	16
808	239	5	17
809	244	1	1
809	109	4	2
809	236	2	3
809	246	4	4
809	73	4	5
809	124	3	6
809	106	4	7
809	221	2	8
809	175	4	9
809	248	2	10
810	9	2	1
810	170	3	2
810	78	3	3
810	184	2	4
810	106	3	5
810	219	2	6
810	232	2	7
810	33	3	8
810	147	3	9
810	169	5	10
810	163	2	11
810	144	3	12
810	18	2	13
810	221	2	14
810	207	3	15
810	212	5	16
810	266	3	17
810	198	3	18
810	4	5	19
810	10	5	20
810	71	3	21
810	223	2	22
810	85	3	23
810	179	3	24
810	73	4	25
811	10	4	1
811	131	2	2
811	121	4	3
811	195	4	4
811	53	2	5
811	236	4	6
811	14	3	7
811	117	4	8
811	156	2	9
811	211	4	10
811	60	3	11
811	237	5	12
811	238	2	13
811	88	3	14
811	125	4	15
811	240	1	16
811	212	3	17
811	38	5	18
811	90	4	19
811	25	5	20
811	120	2	21
811	134	2	22
811	180	5	23
812	166	4	1
812	85	3	2
812	141	1	3
812	121	3	4
812	211	4	5
812	106	1	6
812	3	5	7
812	222	4	8
812	227	4	9
812	271	4	10
812	124	3	11
812	76	3	12
812	236	3	13
812	109	4	14
812	86	2	15
812	221	5	16
812	176	4	17
812	232	4	18
812	20	4	19
812	200	3	20
812	137	3	21
812	268	1	22
812	12	3	23
812	201	2	24
812	186	2	25
812	103	4	26
812	219	4	27
812	144	4	28
812	23	2	29
813	263	3	1
813	84	2	2
813	273	3	3
813	27	5	4
813	202	1	5
813	118	3	6
813	140	3	7
813	83	4	8
814	59	2	1
814	100	4	2
814	38	2	3
814	86	3	4
814	257	3	5
814	94	4	6
814	186	1	7
814	245	3	8
814	227	5	9
814	247	4	10
814	30	3	11
814	269	1	12
814	206	2	13
814	231	1	14
814	71	3	15
814	7	1	16
814	87	3	17
814	127	4	18
814	26	3	19
814	202	1	20
814	20	4	21
814	190	3	22
814	54	1	23
815	105	4	1
815	45	4	2
815	168	4	3
815	65	4	4
815	40	4	5
815	253	3	6
816	108	4	1
816	211	3	2
816	174	3	3
816	56	1	4
816	59	3	5
816	80	2	6
816	95	3	7
816	173	4	8
816	218	2	9
816	98	1	10
816	41	4	11
816	177	3	12
816	250	4	13
816	44	2	14
816	19	1	15
816	30	2	16
816	241	5	17
816	186	3	18
816	233	2	19
816	246	5	20
817	137	1	1
817	122	4	2
817	208	3	3
817	142	4	4
817	190	4	5
817	131	3	6
817	75	2	7
817	118	3	8
817	117	3	9
817	155	2	10
817	46	1	11
817	89	1	12
817	213	4	13
817	178	3	14
817	251	3	15
817	258	4	16
817	268	2	17
817	177	2	18
817	188	2	19
817	63	3	20
817	22	4	21
817	33	3	22
817	105	2	23
818	72	4	1
818	90	2	2
818	273	5	3
818	171	2	4
818	112	4	5
818	223	4	6
818	213	4	7
818	174	3	8
818	161	2	9
818	241	1	10
818	128	3	11
818	50	3	12
818	76	3	13
818	108	3	14
818	186	2	15
818	41	1	16
818	203	4	17
818	104	4	18
819	70	5	1
819	167	2	2
819	137	3	3
819	244	3	4
819	26	5	5
819	105	4	6
819	236	3	7
819	50	2	8
819	183	5	9
819	110	4	10
819	194	3	11
819	13	3	12
819	273	5	13
819	181	5	14
819	37	1	15
819	259	2	16
819	4	5	17
819	32	2	18
819	208	3	19
819	57	3	20
819	71	3	21
819	108	3	22
819	227	4	23
819	142	4	24
819	123	3	25
820	102	5	1
820	171	2	2
820	255	3	3
820	213	2	4
820	120	1	5
820	106	2	6
820	167	2	7
820	216	2	8
820	64	1	9
820	155	1	10
820	104	4	11
820	208	3	12
821	171	2	1
821	93	4	2
821	225	4	3
821	271	3	4
821	97	5	5
821	84	2	6
821	80	1	7
821	71	3	8
821	123	2	9
821	213	4	10
821	242	1	11
821	152	2	12
821	2	4	13
821	64	4	14
821	181	3	15
821	183	4	16
821	106	1	17
821	227	5	18
821	20	5	19
821	50	3	20
821	162	3	21
821	190	3	22
821	125	4	23
821	131	3	24
821	172	3	25
821	234	1	26
821	195	4	27
821	14	4	28
821	192	3	29
821	92	4	30
822	41	2	1
822	158	4	2
822	26	4	3
822	233	4	4
822	182	1	5
822	141	2	6
823	99	3	1
823	130	4	2
823	202	1	3
823	240	2	4
823	196	3	5
823	80	2	6
823	160	2	7
823	111	1	8
823	158	4	9
823	214	2	10
823	84	3	11
823	239	5	12
823	229	5	13
824	149	3	1
824	260	3	2
824	89	2	3
824	61	3	4
824	272	4	5
824	77	2	6
824	266	3	7
824	53	4	8
824	273	4	9
824	121	2	10
824	32	2	11
824	15	1	12
824	246	5	13
824	91	4	14
825	146	5	1
825	26	4	2
825	34	3	3
825	85	2	4
825	56	1	5
825	206	5	6
825	74	2	7
825	233	3	8
825	217	1	9
825	258	4	10
825	124	4	11
825	255	3	12
825	61	2	13
825	178	2	14
825	205	2	15
825	41	1	16
825	70	4	17
825	5	3	18
825	141	3	19
825	51	1	20
825	68	3	21
825	88	2	22
825	13	1	23
825	127	4	24
825	272	3	25
825	112	3	26
825	207	3	27
825	101	4	28
825	37	1	29
825	91	3	30
825	131	3	31
825	16	2	32
826	203	3	1
826	221	4	2
826	167	2	3
826	5	3	4
826	223	3	5
826	141	1	6
826	139	3	7
826	142	5	8
826	3	5	9
826	262	1	10
826	121	3	11
826	71	3	12
826	254	2	13
826	238	3	14
826	216	3	15
826	248	3	16
826	35	3	17
826	186	2	18
826	43	3	19
826	156	2	20
826	58	3	21
827	254	2	1
827	267	3	2
827	215	3	3
827	144	3	4
827	198	4	5
827	223	4	6
827	270	4	7
827	202	1	8
827	126	2	9
827	213	3	10
827	11	2	11
827	62	5	12
828	254	3	1
828	258	2	2
828	16	2	3
828	87	2	4
828	17	2	5
829	49	4	1
829	55	2	2
829	36	3	3
829	64	4	4
829	102	1	5
829	240	1	6
829	96	3	7
829	188	3	8
829	83	3	9
829	241	3	10
829	138	3	11
829	211	4	12
829	35	3	13
829	112	3	14
829	186	1	15
829	90	3	16
829	127	4	17
830	17	2	1
830	205	2	2
830	66	2	3
830	83	2	4
830	192	1	5
830	31	5	6
830	240	1	7
830	222	2	8
830	78	3	9
830	260	3	10
830	14	4	11
830	234	3	12
830	94	2	13
830	115	1	14
830	107	3	15
830	208	2	16
830	74	2	17
830	141	1	18
830	18	1	19
830	125	4	20
830	144	1	21
830	95	3	22
830	244	3	23
830	146	2	24
830	218	2	25
830	51	2	26
830	55	2	27
830	105	3	28
830	61	4	29
830	271	3	30
830	272	4	31
830	216	1	32
830	166	3	33
830	54	3	34
830	29	2	35
830	44	2	36
830	170	1	37
830	98	2	38
830	267	3	39
830	81	5	40
830	191	5	41
830	152	3	42
830	252	5	43
830	211	2	44
830	134	3	45
830	184	2	46
830	197	4	47
830	212	4	48
830	215	2	49
830	79	2	50
830	149	3	51
830	111	1	52
830	243	1	53
830	85	2	54
830	217	2	55
831	102	5	1
831	34	2	2
831	139	2	3
831	176	4	4
831	179	3	5
831	204	1	6
832	29	3	1
832	53	1	2
832	258	3	3
832	110	5	4
832	153	2	5
832	171	4	6
832	192	3	7
832	19	1	8
832	56	1	9
832	147	3	10
832	89	1	11
832	98	3	12
832	18	3	13
832	14	4	14
832	159	3	15
832	225	5	16
832	209	2	17
832	267	5	18
833	32	1	1
833	265	4	2
833	81	5	3
833	170	3	4
833	222	3	5
833	158	5	6
833	251	3	7
834	41	2	1
834	92	4	2
834	6	5	3
834	77	2	4
834	68	2	5
834	197	3	6
834	267	4	7
834	198	4	8
834	124	4	9
834	136	4	10
834	200	1	11
834	243	2	12
834	190	2	13
834	38	1	14
834	47	4	15
834	98	1	16
834	79	1	17
834	202	1	18
834	101	5	19
834	168	3	20
834	76	3	21
834	147	2	22
834	43	2	23
834	51	3	24
834	117	2	25
834	120	2	26
834	157	1	27
834	113	3	28
834	246	4	29
834	84	4	30
834	196	1	31
835	198	3	1
835	193	3	2
835	57	3	3
835	85	2	4
835	138	1	5
835	251	3	6
835	244	2	7
835	50	3	8
835	262	2	9
835	59	2	10
835	235	3	11
835	43	4	12
835	70	1	13
835	140	3	14
835	58	3	15
835	16	4	16
836	225	3	1
836	158	5	2
836	55	1	3
836	142	5	4
836	8	1	5
836	206	1	6
836	199	3	7
836	29	3	8
836	231	5	9
836	77	5	10
837	243	1	1
837	254	2	2
837	49	4	3
837	105	3	4
837	37	1	5
837	75	2	6
837	142	5	7
837	249	3	8
837	233	3	9
837	57	2	10
837	269	2	11
837	160	1	12
837	3	5	13
837	240	2	14
837	108	4	15
837	143	2	16
837	84	2	17
837	270	5	18
837	90	3	19
837	232	4	20
837	46	2	21
837	2	4	22
837	212	4	23
837	44	4	24
838	184	1	1
838	89	2	2
838	22	3	3
838	134	2	4
838	27	5	5
838	17	2	6
838	56	1	7
838	270	4	8
838	5	5	9
839	201	2	1
839	37	1	2
839	27	5	3
839	60	3	4
839	26	4	5
839	249	4	6
839	206	3	7
839	120	2	8
839	247	4	9
839	238	2	10
839	17	4	11
839	154	4	12
839	51	3	13
839	176	3	14
839	265	4	15
839	84	3	16
839	152	3	17
839	233	4	18
839	44	3	19
839	207	3	20
839	213	4	21
839	195	5	22
839	109	4	23
839	230	5	24
839	57	3	25
839	190	2	26
839	252	4	27
839	211	3	28
840	117	2	1
840	61	3	2
840	40	4	3
840	84	1	4
840	86	4	5
840	17	1	6
840	185	4	7
840	178	2	8
840	73	3	9
840	144	4	10
840	243	1	11
840	171	3	12
840	217	2	13
840	131	2	14
840	251	1	15
840	93	1	16
840	149	3	17
840	210	2	18
840	258	4	19
840	64	3	20
840	221	4	21
840	183	5	22
840	70	3	23
840	170	1	24
840	212	5	25
840	124	4	26
840	182	1	27
840	48	2	28
840	121	2	29
840	177	3	30
840	244	2	31
840	57	4	32
840	133	3	33
840	30	2	34
841	168	3	1
841	134	3	2
841	183	4	3
841	259	1	4
841	56	2	5
841	251	3	6
841	201	1	7
841	102	1	8
841	192	2	9
841	121	4	10
841	174	3	11
841	23	2	12
841	169	4	13
841	24	2	14
841	269	3	15
841	122	5	16
841	39	2	17
841	12	2	18
841	241	2	19
841	31	3	20
841	166	3	21
841	238	3	22
841	128	1	23
841	143	3	24
841	156	1	25
841	70	2	26
841	53	1	27
841	233	3	28
841	244	1	29
841	180	5	30
841	145	3	31
841	270	4	32
841	246	4	33
841	272	4	34
841	130	4	35
841	178	4	36
841	158	5	37
842	233	3	1
842	103	4	2
842	29	2	3
842	61	5	4
842	140	1	5
842	26	2	6
843	207	3	1
843	54	3	2
843	260	2	3
843	70	3	4
843	271	2	5
843	49	3	6
843	2	5	7
843	166	5	8
843	241	2	9
843	119	3	10
843	20	4	11
844	71	3	1
844	242	1	2
844	198	2	3
844	253	5	4
844	179	3	5
844	60	2	6
844	235	2	7
844	30	3	8
844	191	3	9
844	83	3	10
844	163	4	11
845	20	5	1
845	172	2	2
845	165	1	3
845	175	5	4
845	52	3	5
845	261	3	6
845	57	3	7
845	161	5	8
845	177	2	9
845	148	1	10
845	134	1	11
845	232	5	12
845	215	2	13
846	3	5	1
846	46	3	2
846	176	4	3
846	201	3	4
846	227	4	5
846	99	2	6
846	122	5	7
846	41	4	8
847	268	2	1
847	91	5	2
847	18	3	3
847	57	3	4
847	194	2	5
847	47	5	6
847	256	4	7
847	97	5	8
847	242	1	9
847	223	2	10
847	236	3	11
847	243	2	12
847	55	1	13
847	199	3	14
847	42	3	15
847	221	4	16
847	36	4	17
847	248	3	18
847	34	2	19
847	229	5	20
848	104	4	1
848	249	4	2
848	107	4	3
848	211	3	4
848	20	5	5
848	160	1	6
848	222	1	7
848	5	5	8
848	1	2	9
848	133	3	10
848	116	2	11
848	145	1	12
848	177	2	13
849	177	3	1
849	82	5	2
849	9	2	3
849	161	1	4
849	11	2	5
849	128	2	6
849	71	2	7
849	50	3	8
849	60	3	9
849	166	4	10
849	54	3	11
849	192	2	12
849	175	5	13
849	189	4	14
849	83	3	15
849	268	1	16
849	214	4	17
849	150	3	18
849	179	3	19
849	3	4	20
849	159	3	21
849	176	3	22
849	21	5	23
849	136	4	24
849	261	1	25
849	79	3	26
849	49	3	27
849	241	2	28
849	226	5	29
849	146	3	30
849	172	2	31
849	206	3	32
849	210	2	33
849	25	4	34
849	141	2	35
849	20	5	36
849	191	4	37
849	108	3	38
849	69	3	39
849	204	2	40
849	106	3	41
850	131	3	1
850	58	2	2
850	132	4	3
850	252	5	4
850	4	4	5
850	54	3	6
850	81	5	7
850	174	3	8
850	224	4	9
850	200	3	10
850	129	5	11
850	101	4	12
850	183	5	13
851	244	2	1
851	7	1	2
851	132	3	3
851	37	2	4
851	226	1	5
851	135	3	6
851	254	2	7
851	105	4	8
851	12	3	9
851	262	2	10
851	222	4	11
851	176	3	12
851	27	4	13
851	123	3	14
851	150	4	15
851	252	4	16
851	43	2	17
851	134	3	18
851	270	5	19
851	197	3	20
851	157	4	21
851	44	3	22
851	15	2	23
851	163	4	24
851	255	2	25
851	268	1	26
851	111	3	27
851	119	5	28
851	249	5	29
851	51	2	30
851	175	4	31
851	75	2	32
851	177	2	33
851	186	3	34
851	210	1	35
851	49	5	36
851	250	4	37
851	139	3	38
851	180	4	39
851	208	3	40
851	109	4	41
851	269	1	42
851	11	1	43
851	8	2	44
851	91	2	45
851	181	4	46
851	39	2	47
851	147	3	48
851	133	1	49
851	220	4	50
851	200	2	51
851	224	2	52
851	72	3	53
851	24	2	54
851	215	1	55
851	240	1	56
851	236	3	57
851	90	3	58
851	172	2	59
851	171	3	60
852	216	3	1
852	88	3	2
852	164	3	3
852	268	1	4
852	111	3	5
852	214	3	6
852	149	3	7
852	206	3	8
852	191	4	9
853	166	4	1
853	234	3	2
