user_id	item_id	rating	timestep
816	72	1	1
816	130	5	2
816	174	1	3
816	22	1	4
816	52	5	5
816	108	1	6
816	44	1	7
816	64	1	8
816	110	5	9
816	176	1	10
816	43	1	11
816	84	5	12
816	228	5	13
816	200	1	14
816	95	1	15
816	172	1	16
816	40	1	17
816	106	1	18
816	209	1	19
816	90	1	20
816	265	1	21
816	194	1	22
816	141	1	23
816	155	1	24
817	115	1	1
817	208	1	2
817	133	1	3
817	158	5	4
817	16	1	5
817	209	5	6
817	199	5	7
817	170	5	8
817	179	1	9
817	6	5	10
817	83	5	11
817	144	1	12
817	126	1	13
817	273	5	14
817	109	5	15
817	37	1	16
817	272	5	17
817	11	1	18
817	252	5	19
817	129	5	20
817	89	1	21
817	207	5	22
817	223	1	23
817	12	5	24
817	75	1	25
817	268	1	26
817	220	1	27
817	66	1	28
817	20	5	29
817	143	5	30
817	271	5	31
817	79	1	32
817	92	1	33
817	2	5	34
817	176	1	35
817	45	5	36
817	30	1	37
817	251	5	38
817	212	5	39
817	128	1	40
817	155	5	41
817	98	1	42
817	55	1	43
817	78	1	44
817	262	1	45
817	227	5	46
817	33	1	47
817	185	1	48
817	177	1	49
817	247	5	50
817	13	5	51
817	67	1	52
817	119	5	53
817	168	1	54
817	257	1	55
817	267	1	56
817	172	1	57
817	112	5	58
818	212	5	1
818	3	5	2
818	254	1	3
818	173	5	4
818	224	1	5
818	215	1	6
818	250	1	7
818	128	1	8
818	86	5	9
818	106	1	10
818	49	1	11
818	258	5	12
818	172	1	13
818	273	5	14
818	203	5	15
818	32	1	16
818	96	1	17
818	20	1	18
818	85	1	19
818	109	5	20
818	158	5	21
818	48	1	22
818	21	1	23
818	11	1	24
818	79	1	25
818	116	1	26
818	144	1	27
818	43	1	28
818	46	1	29
818	63	1	30
818	19	5	31
818	152	1	32
818	18	5	33
818	83	1	34
818	62	5	35
818	39	1	36
818	81	5	37
818	270	5	38
818	262	1	39
818	82	5	40
818	232	5	41
819	217	1	1
819	132	5	2
819	18	1	3
819	81	1	4
819	265	5	5
819	154	1	6
819	4	5	7
819	97	5	8
819	1	1	9
819	72	1	10
819	126	1	11
819	185	5	12
819	244	1	13
819	165	1	14
819	140	1	15
819	216	5	16
819	172	1	17
819	8	1	18
819	3	5	19
820	153	1	1
820	241	1	2
820	167	1	3
820	209	1	4
820	155	1	5
820	102	5	6
821	122	5	1
821	93	5	2
821	211	5	3
821	199	1	4
821	14	5	5
821	116	1	6
821	141	1	7
821	174	1	8
821	244	1	9
822	14	5	1
822	206	1	2
822	195	5	3
822	181	1	4
822	31	5	5
822	69	1	6
823	51	1	1
823	158	5	2
823	235	1	3
823	190	1	4
823	218	1	5
823	74	1	6
823	269	1	7
823	119	1	8
823	192	1	9
823	76	1	10
823	59	1	11
823	252	1	12
823	125	1	13
823	244	1	14
823	123	1	15
823	239	5	16
823	231	1	17
823	251	5	18
823	196	1	19
823	181	5	20
823	230	5	21
823	221	5	22
823	259	1	23
823	62	5	24
823	240	1	25
823	105	1	26
824	204	1	1
824	179	1	2
824	143	1	3
824	145	1	4
824	12	1	5
824	71	1	6
824	23	5	7
824	221	1	8
824	88	5	9
824	155	1	10
824	119	1	11
824	40	5	12
824	110	5	13
824	157	1	14
824	124	5	15
824	29	1	16
824	98	1	17
825	97	5	1
825	266	1	2
825	171	1	3
825	238	1	4
825	247	5	5
825	222	1	6
825	41	1	7
825	113	1	8
825	29	1	9
825	255	1	10
825	178	1	11
825	214	1	12
825	13	1	13
825	11	1	14
825	72	1	15
826	230	5	1
826	119	1	2
826	210	5	3
826	122	5	4
826	39	1	5
826	30	1	6
826	267	5	7
826	36	1	8
826	127	1	9
826	269	1	10
826	131	1	11
826	202	1	12
826	107	1	13
826	25	5	14
826	146	5	15
826	187	5	16
826	238	1	17
826	154	1	18
826	257	1	19
826	209	1	20
826	215	1	21
826	229	5	22
826	245	1	23
826	21	1	24
826	263	1	25
826	228	1	26
826	248	1	27
826	111	1	28
826	181	5	29
826	83	1	30
826	113	5	31
827	116	1	1
827	171	1	2
827	132	5	3
827	260	1	4
827	262	1	5
827	187	1	6
827	52	5	7
827	177	1	8
827	130	5	9
827	176	1	10
827	251	5	11
827	45	1	12
827	83	1	13
827	108	1	14
828	41	1	1
828	208	1	2
828	246	5	3
828	85	1	4
828	192	1	5
828	106	1	6
828	115	1	7
828	54	1	8
828	24	1	9
828	266	1	10
828	91	5	11
828	220	1	12
828	13	1	13
828	203	5	14
828	94	5	15
828	243	1	16
828	35	1	17
828	212	5	18
828	76	5	19
828	191	5	20
828	204	1	21
828	170	5	22
828	49	5	23
828	200	1	24
828	152	1	25
828	178	1	26
828	68	1	27
828	159	1	28
828	25	5	29
828	260	1	30
828	163	1	31
828	72	5	32
828	214	5	33
828	58	1	34
828	223	1	35
828	3	5	36
828	23	5	37
828	36	1	38
828	7	1	39
828	97	5	40
828	155	1	41
828	252	5	42
828	184	1	43
828	71	1	44
828	98	1	45
828	245	5	46
828	113	1	47
828	190	1	48
828	59	1	49
828	269	1	50
829	241	1	1
829	21	5	2
829	153	1	3
829	160	1	4
829	124	5	5
829	119	5	6
829	143	1	7
829	59	1	8
829	243	1	9
829	219	1	10
829	152	1	11
829	258	5	12
829	101	5	13
829	151	5	14
829	9	1	15
829	264	1	16
829	114	1	17
829	173	5	18
829	227	1	19
829	180	1	20
829	247	1	21
829	45	1	22
829	132	1	23
829	87	1	24
829	150	1	25
829	107	1	26
829	268	1	27
829	37	1	28
829	266	5	29
829	248	1	30
829	22	1	31
829	105	1	32
829	182	1	33
829	257	1	34
829	218	1	35
829	63	5	36
829	127	5	37
829	53	1	38
829	203	1	39
829	77	1	40
829	200	1	41
829	236	1	42
829	109	1	43
829	5	5	44
829	31	5	45
829	159	1	46
829	255	1	47
829	26	1	48
829	39	1	49
829	240	1	50
829	35	5	51
829	76	5	52
829	44	1	53
829	27	1	54
829	104	5	55
829	20	5	56
829	16	1	57
829	28	1	58
829	6	5	59
829	149	1	60
829	93	1	61
829	157	1	62
829	256	1	63
829	117	1	64
829	213	5	65
829	112	1	66
829	242	1	67
829	249	5	68
829	262	1	69
829	251	5	70
829	252	5	71
829	163	5	72
829	196	1	73
829	136	5	74
830	102	1	1
830	33	1	2
830	157	1	3
830	65	5	4
830	171	1	5
830	212	5	6
830	147	1	7
830	128	1	8
830	97	5	9
830	214	1	10
830	230	1	11
830	22	1	12
830	166	1	13
830	62	5	14
830	237	5	15
830	26	1	16
830	42	5	17
830	85	1	18
831	88	1	1
831	198	5	2
831	95	1	3
831	159	1	4
831	221	1	5
831	255	1	6
831	1	5	7
831	206	5	8
831	43	1	9
831	232	1	10
831	73	1	11
831	66	1	12
831	169	5	13
831	122	5	14
831	191	1	15
831	125	5	16
831	203	1	17
831	70	1	18
831	257	1	19
831	152	1	20
831	252	5	21
831	110	1	22
831	197	1	23
831	171	1	24
831	229	1	25
831	34	1	26
831	91	5	27
831	155	1	28
831	213	5	29
831	7	1	30
831	265	5	31
831	97	5	32
831	11	1	33
832	138	1	1
832	124	1	2
832	111	5	3
832	43	1	4
832	223	5	5
832	173	5	6
832	132	5	7
833	140	1	1
833	173	5	2
833	118	1	3
834	265	5	1
834	86	5	2
834	135	1	3
834	28	5	4
834	78	1	5
834	3	5	6
834	13	1	7
834	40	5	8
834	168	5	9
835	213	5	1
835	166	5	2
835	17	1	3
835	194	1	4
835	262	1	5
835	254	5	6
835	204	1	7
835	173	1	8
835	223	5	9
835	253	5	10
835	2	5	11
835	189	5	12
835	154	5	13
835	80	1	14
835	263	1	15
835	103	5	16
835	95	1	17
835	146	1	18
835	229	5	19
835	90	1	20
835	78	1	21
835	55	1	22
835	180	1	23
835	4	5	24
835	69	1	25
836	101	5	1
836	15	1	2
836	119	1	3
836	218	1	4
836	198	1	5
836	132	1	6
836	52	5	7
836	269	1	8
836	170	5	9
836	54	1	10
836	272	1	11
836	96	1	12
836	27	5	13
836	114	1	14
836	28	5	15
836	55	1	16
836	183	5	17
836	194	1	18
836	217	5	19
836	235	1	20
836	110	1	21
836	26	1	22
836	271	1	23
836	175	5	24
836	107	1	25
836	6	5	26
836	242	1	27
836	157	1	28
836	4	1	29
836	201	1	30
836	137	5	31
836	270	5	32
836	199	1	33
836	36	1	34
836	5	1	35
836	139	1	36
836	45	1	37
836	100	5	38
836	236	1	39
836	60	5	40
836	171	1	41
836	273	5	42
836	225	5	43
836	115	1	44
836	23	1	45
836	185	1	46
836	81	5	47
836	135	1	48
836	85	1	49
836	165	1	50
836	79	1	51
836	254	5	52
836	22	1	53
836	153	1	54
837	68	5	1
837	245	1	2
837	257	1	3
837	145	1	4
837	197	1	5
837	262	1	6
837	48	5	7
837	174	1	8
837	175	5	9
837	195	5	10
837	6	5	11
837	86	5	12
837	259	1	13
837	196	1	14
837	53	5	15
837	49	5	16
837	22	1	17
837	156	1	18
837	235	1	19
837	78	1	20
837	76	1	21
837	187	1	22
837	95	1	23
837	55	1	24
837	212	5	25
837	13	1	26
837	12	5	27
837	126	1	28
837	70	1	29
837	34	1	30
837	215	1	31
837	165	5	32
837	184	1	33
837	43	1	34
837	63	1	35
837	85	1	36
838	122	5	1
838	254	1	2
838	45	1	3
838	239	5	4
838	228	1	5
838	234	1	6
838	251	5	7
838	39	1	8
838	64	1	9
838	223	1	10
838	225	1	11
838	166	1	12
838	89	1	13
838	109	5	14
838	218	1	15
838	151	5	16
838	161	1	17
839	127	1	1
839	137	1	2
839	234	1	3
839	218	1	4
839	8	1	5
839	1	5	6
839	37	1	7
839	41	1	8
839	161	5	9
839	132	1	10
839	90	1	11
839	208	1	12
839	247	5	13
839	259	1	14
839	162	1	15
839	220	1	16
839	141	1	17
839	52	1	18
839	2	5	19
839	242	1	20
839	182	1	21
839	227	5	22
839	21	1	23
839	165	1	24
839	189	5	25
839	98	1	26
839	194	1	27
839	186	1	28
839	180	1	29
839	158	5	30
839	215	1	31
839	30	1	32
839	14	5	33
839	257	1	34
839	265	1	35
839	260	1	36
839	172	1	37
840	67	1	1
840	106	1	2
840	236	1	3
840	44	1	4
840	75	1	5
840	169	5	6
840	246	5	7
840	213	1	8
840	86	1	9
840	57	1	10
840	167	1	11
840	137	5	12
840	200	1	13
840	18	5	14
840	35	5	15
840	17	1	16
840	68	5	17
840	163	1	18
840	22	5	19
840	175	5	20
840	83	1	21
840	126	1	22
840	60	1	23
840	235	1	24
840	85	1	25
841	239	5	1
841	191	5	2
841	30	1	3
841	31	5	4
841	128	1	5
841	188	1	6
841	48	1	7
841	130	1	8
841	144	1	9
841	75	1	10
841	255	1	11
841	244	1	12
841	39	1	13
841	250	5	14
841	33	1	15
841	270	5	16
841	199	1	17
841	119	5	18
842	128	1	1
842	166	1	2
842	41	1	3
842	144	1	4
842	132	1	5
842	269	1	6
842	85	1	7
842	42	5	8
842	249	5	9
842	262	1	10
842	19	1	11
842	252	5	12
842	247	5	13
843	244	1	1
843	131	5	2
843	110	5	3
843	167	5	4
843	270	1	5
843	181	5	6
843	248	1	7
843	265	5	8
843	73	1	9
843	253	5	10
843	46	1	11
843	235	1	12
843	268	1	13
843	58	5	14
843	91	1	15
843	76	1	16
843	273	5	17
843	85	1	18
843	173	5	19
844	33	1	1
844	262	1	2
844	205	1	3
844	100	5	4
844	222	1	5
844	56	1	6
844	247	1	7
845	47	5	1
845	26	1	2
845	243	1	3
845	49	5	4
845	3	5	5
845	45	1	6
845	48	1	7
845	173	5	8
845	250	1	9
845	231	1	10
845	273	5	11
845	233	1	12
845	141	1	13
845	212	5	14
845	118	1	15
845	55	1	16
845	66	1	17
845	256	1	18
845	200	1	19
846	232	5	1
846	213	5	2
846	70	1	3
846	162	1	4
846	106	1	5
846	234	1	6
846	100	5	7
846	55	1	8
846	86	1	9
846	56	1	10
846	235	1	11
846	181	5	12
846	116	1	13
846	37	1	14
846	123	1	15
846	210	1	16
846	45	1	17
846	191	1	18
846	148	1	19
846	154	1	20
846	229	1	21
846	141	1	22
846	117	1	23
846	121	1	24
846	176	1	25
846	136	5	26
846	171	5	27
846	268	1	28
846	78	1	29
846	4	5	30
846	38	5	31
846	72	1	32
846	24	1	33
846	247	1	34
846	250	1	35
846	206	1	36
846	215	1	37
846	273	5	38
846	266	1	39
846	203	1	40
846	129	5	41
846	75	1	42
846	34	5	43
846	23	1	44
846	233	1	45
846	11	1	46
846	261	1	47
846	201	1	48
846	44	5	49
847	138	1	1
847	174	1	2
847	129	5	3
847	95	1	4
847	107	1	5
847	261	5	6
847	162	5	7
847	55	1	8
847	84	1	9
847	1	5	10
847	112	1	11
848	227	5	1
848	78	1	2
848	96	1	3
848	176	1	4
848	103	1	5
848	5	5	6
848	269	1	7
848	25	5	8
848	173	5	9
848	120	1	10
848	148	5	11
848	264	1	12
848	256	5	13
848	1	5	14
848	190	1	15
848	252	5	16
848	144	1	17
848	241	1	18
849	113	5	1
849	98	1	2
849	206	1	3
849	119	5	4
849	97	5	5
849	237	5	6
849	61	5	7
849	57	1	8
849	199	1	9
849	103	1	10
849	265	1	11
849	93	1	12
849	164	1	13
849	7	5	14
849	268	1	15
849	222	1	16
849	241	5	17
849	256	1	18
849	238	1	19
849	23	1	20
849	65	5	21
849	207	5	22
849	247	5	23
849	192	1	24
849	201	1	25
849	116	1	26
849	262	1	27
849	124	1	28
849	156	1	29
849	117	5	30
849	194	1	31
849	188	1	32
849	53	1	33
849	99	1	34
849	80	1	35
849	134	1	36
849	249	1	37
849	169	5	38
849	157	1	39
849	186	1	40
849	30	1	41
849	27	5	42
849	39	1	43
849	260	5	44
849	123	1	45
849	148	1	46
849	190	1	47
849	131	1	48
849	44	1	49
849	9	1	50
849	129	1	51
849	197	1	52
849	153	1	53
849	31	5	54
849	139	1	55
849	227	5	56
849	87	1	57
849	48	1	58
849	152	1	59
849	174	1	60
849	88	1	61
849	28	5	62
849	35	5	63
849	187	1	64
849	77	1	65
849	45	1	66
849	226	1	67
849	234	1	68
849	137	1	69
849	138	1	70
849	1	5	71
849	89	1	72
849	159	1	73
849	220	5	74
849	2	1	75
849	46	1	76
849	142	5	77
849	267	5	78
849	254	1	79
849	63	1	80
849	209	1	81
849	76	5	82
849	16	1	83
850	94	1	1
850	57	1	2
850	75	1	3
850	263	1	4
850	25	5	5
850	40	1	6
850	272	1	7
850	29	1	8
850	221	1	9
850	12	5	10
850	236	1	11
850	213	1	12
850	156	1	13
850	43	1	14
850	67	1	15
850	121	1	16
850	169	5	17
850	220	1	18
850	103	5	19
850	114	1	20
850	55	1	21
850	54	1	22
850	225	1	23
851	123	1	1
851	24	5	2
851	198	5	3
851	4	5	4
851	78	1	5
851	118	1	6
851	26	5	7
851	38	1	8
851	61	1	9
851	68	1	10
851	110	5	11
851	150	1	12
851	194	1	13
851	267	5	14
851	200	1	15
851	209	1	16
851	222	1	17
852	92	1	1
852	272	5	2
852	242	1	3
852	196	1	4
852	10	5	5
852	17	1	6
852	195	5	7
852	201	1	8
852	80	1	9
852	204	1	10
852	35	1	11
852	33	5	12
852	213	5	13
852	205	1	14
852	2	5	15
852	37	1	16
853	77	5	1
853	182	1	2
853	73	1	3
853	183	5	4
853	61	5	5
853	41	1	6
853	7	1	7
853	112	1	8
853	124	1	9
853	147	1	10
853	151	5	11
853	115	1	12
853	127	5	13
853	266	5	14
853	52	5	15
853	123	1	16
853	273	5	17
853	187	1	18
853	109	5	19
853	14	5	20
853	135	1	21
853	250	1	22
853	213	5	23
853	20	5	24
853	68	1	25
853	25	5	26
853	206	1	27
853	154	5	28
853	185	5	29
853	13	1	30
853	88	1	31
853	12	1	32
853	96	1	33
853	214	1	34
853	271	1	35
853	56	1	36
853	267	5	37
853	152	1	38
853	129	5	39
853	134	1	40
853	223	1	41
853	261	1	42
853	93	1	43
853	245	1	44
853	163	5	45
853	89	1	46
853	221	1	47
853	156	1	48
853	8	1	49
853	157	5	50
853	226	5	51
853	203	5	52
853	102	1	53
853	167	1	54
853	33	1	55
853	150	1	56
853	138	1	57
853	63	1	58
853	218	1	59
853	103	5	60
854	253	5	1
854	71	5	2
854	175	5	3
854	216	5	4
854	205	1	5
854	93	1	6
854	113	1	7
854	5	5	8
854	87	1	9
854	117	1	10
855	237	5	1
855	80	1	2
855	97	1	3
855	12	1	4
855	140	1	5
855	16	1	6
855	178	1	7
855	56	1	8
855	31	5	9
855	81	5	10
855	64	1	11
855	187	1	12
855	273	5	13
855	271	1	14
855	175	5	15
855	189	5	16
855	254	1	17
855	233	1	18
855	39	1	19
855	46	1	20
855	160	1	21
855	101	5	22
855	227	5	23
855	123	1	24
855	153	1	25
855	119	5	26
856	176	1	1
856	75	1	2
856	55	1	3
856	183	5	4
856	43	1	5
856	27	5	6
856	145	1	7
856	219	1	8
856	104	5	9
856	66	1	10
856	42	1	11
856	187	1	12
856	155	1	13
856	44	1	14
856	23	1	15
856	197	1	16
856	106	1	17
856	268	1	18
856	62	5	19
856	248	1	20
856	146	5	21
857	88	5	1
857	69	5	2
857	113	1	3
857	224	5	4
857	16	1	5
857	170	5	6
858	58	1	1
858	111	1	2
858	197	1	3
858	143	1	4
858	24	1	5
858	195	5	6
858	61	1	7
858	190	1	8
858	44	1	9
858	124	1	10
858	51	1	11
858	192	5	12
858	45	1	13
858	217	1	14
858	34	1	15
858	177	5	16
858	3	5	17
858	76	1	18
858	16	1	19
858	147	1	20
858	99	5	21
858	79	1	22
858	162	1	23
858	115	1	24
858	47	5	25
858	198	1	26
858	42	1	27
858	96	1	28
858	95	1	29
858	46	1	30
858	185	5	31
858	264	1	32
858	10	5	33
858	220	1	34
858	2	5	35
859	90	1	1
859	142	5	2
859	104	5	3
859	231	5	4
859	256	1	5
859	246	5	6
859	224	1	7
859	151	1	8
859	131	1	9
859	23	1	10
859	223	5	11
859	24	1	12
859	53	1	13
859	136	5	14
859	58	1	15
859	212	5	16
859	76	1	17
859	99	1	18
859	45	1	19
860	6	5	1
860	150	1	2
860	104	5	3
860	263	1	4
860	77	1	5
860	221	1	6
861	166	1	1
861	77	1	2
861	165	1	3
861	65	1	4
861	98	1	5
861	4	1	6
861	60	1	7
861	234	1	8
861	207	1	9
861	33	1	10
861	248	1	11
861	70	1	12
861	273	5	13
861	120	1	14
862	273	1	1
862	181	5	2
862	221	5	3
862	177	1	4
862	79	1	5
862	103	5	6
862	76	5	7
862	111	1	8
862	180	1	9
862	191	5	10
862	106	1	11
862	220	5	12
862	169	5	13
862	64	1	14
862	53	1	15
862	17	1	16
863	173	5	1
863	240	1	2
863	180	5	3
863	200	1	4
863	203	1	5
863	194	1	6
863	229	5	7
863	45	5	8
863	253	5	9
863	31	5	10
863	85	1	11
863	112	1	12
863	271	1	13
863	222	1	14
863	107	1	15
863	254	1	16
863	69	1	17
863	75	1	18
863	124	1	19
863	7	1	20
863	244	1	21
863	125	1	22
863	251	1	23
863	111	1	24
863	193	1	25
863	12	1	26
863	83	1	27
863	28	5	28
863	140	1	29
863	170	5	30
863	175	5	31
863	23	1	32
863	72	1	33
863	259	1	34
864	115	1	1
864	93	1	2
864	120	1	3
864	246	5	4
864	217	1	5
864	249	5	6
864	103	5	7
864	245	1	8
864	159	1	9
864	23	5	10
864	43	1	11
864	52	1	12
865	193	1	1
865	141	1	2
865	155	1	3
865	194	1	4
865	135	1	5
865	21	5	6
865	161	1	7
865	64	5	8
865	14	5	9
865	138	1	10
865	244	1	11
866	16	1	1
866	43	5	2
866	66	1	3
866	185	5	4
866	241	1	5
866	67	1	6
866	113	5	7
866	117	1	8
866	123	1	9
866	163	5	10
866	96	5	11
866	259	1	12
866	84	1	13
866	127	1	14
866	44	5	15
866	244	1	16
866	173	5	17
866	87	1	18
866	166	1	19
867	37	1	1
867	38	1	2
867	213	1	3
867	228	1	4
867	149	1	5
867	95	1	6
867	12	1	7
867	142	5	8
867	268	1	9
867	159	1	10
867	114	1	11
867	248	1	12
867	152	1	13
867	15	1	14
867	211	1	15
867	14	5	16
867	190	1	17
868	215	1	1
868	79	1	2
868	104	5	3
868	20	5	4
868	243	1	5
868	73	1	6
868	60	1	7
868	47	1	8
868	77	5	9
868	150	1	10
868	51	1	11
868	98	1	12
868	92	1	13
868	156	1	14
868	225	5	15
868	64	1	16
868	23	1	17
868	89	1	18
868	234	1	19
868	7	1	20
868	209	1	21
868	39	1	22
868	233	5	23
868	152	1	24
868	175	5	25
868	19	5	26
868	229	1	27
868	174	1	28
868	120	1	29
868	237	5	30
868	208	1	31
868	217	5	32
868	121	1	33
868	155	1	34
868	90	1	35
868	102	5	36
868	224	1	37
868	15	1	38
869	208	1	1
869	271	5	2
869	103	5	3
869	227	5	4
869	102	1	5
869	203	5	6
869	194	1	7
869	240	1	8
869	47	5	9
869	53	1	10
869	9	1	11
869	254	5	12
869	238	1	13
869	200	1	14
869	136	1	15
870	50	1	1
870	253	5	2
870	19	5	3
870	269	1	4
870	263	5	5
870	84	5	6
870	104	1	7
870	141	1	8
870	1	5	9
870	46	1	10
870	28	5	11
870	162	1	12
870	74	1	13
870	44	5	14
870	73	5	15
870	61	5	16
870	247	1	17
870	126	1	18
870	225	5	19
870	7	1	20
870	188	1	21
870	118	1	22
870	246	5	23
870	221	5	24
871	95	1	1
871	127	5	2
871	200	1	3
871	56	1	4
871	157	1	5
871	271	1	6
871	89	1	7
871	273	5	8
871	86	1	9
871	221	5	10
871	137	1	11
871	119	5	12
871	204	1	13
871	128	1	14
871	225	1	15
871	111	5	16
871	238	1	17
871	93	1	18
871	156	1	19
871	213	1	20
871	81	5	21
871	249	5	22
871	188	1	23
871	30	1	24
871	42	1	25
871	227	5	26
871	166	1	27
871	125	5	28
871	159	5	29
871	11	1	30
871	142	5	31
871	201	1	32
871	154	1	33
871	13	1	34
871	140	1	35
871	12	1	36
871	195	5	37
871	80	1	38
871	20	5	39
871	109	5	40
871	8	1	41
871	136	5	42
871	192	1	43
871	113	5	44
871	242	1	45
871	160	1	46
871	112	5	47
871	44	1	48
871	3	5	49
871	258	5	50
871	235	5	51
871	261	1	52
871	263	1	53
871	35	5	54
871	228	1	55
871	104	5	56
871	103	1	57
871	22	5	58
871	254	1	59
871	148	5	60
871	65	1	61
871	167	1	62
871	229	1	63
871	169	5	64
871	57	1	65
871	246	5	66
871	264	1	67
871	268	1	68
871	122	5	69
871	101	5	70
871	224	1	71
871	96	1	72
871	10	5	73
871	27	5	74
871	233	1	75
871	97	5	76
871	52	1	77
871	133	5	78
871	179	5	79
871	208	1	80
871	9	1	81
871	216	1	82
871	66	1	83
871	45	1	84
871	266	1	85
871	61	5	86
871	94	1	87
872	236	1	1
872	51	1	2
872	138	1	3
872	167	1	4
872	23	5	5
872	70	1	6
872	225	1	7
872	191	5	8
872	253	5	9
872	241	5	10
872	203	1	11
872	250	5	12
872	214	1	13
872	2	5	14
872	183	1	15
872	234	1	16
872	202	1	17
872	265	5	18
872	24	1	19
872	98	1	20
872	211	1	21
872	73	1	22
872	189	5	23
872	62	1	24
872	59	5	25
873	47	5	1
873	124	1	2
873	86	5	3
874	83	1	1
874	171	1	2
874	241	5	3
874	96	1	4
874	139	1	5
874	108	1	6
874	168	5	7
874	38	1	8
874	78	1	9
874	215	1	10
874	263	1	11
874	105	5	12
874	120	1	13
874	66	5	14
874	97	5	15
874	7	1	16
874	197	1	17
874	158	5	18
874	250	1	19
874	273	1	20
874	125	1	21
874	269	1	22
874	82	5	23
874	166	1	24
875	56	1	1
875	138	1	2
875	127	1	3
875	140	1	4
875	34	1	5
875	102	1	6
875	255	1	7
875	239	5	8
875	220	1	9
875	199	1	10
875	33	1	11
875	48	5	12
875	259	1	13
875	176	1	14
875	108	1	15
875	1	5	16
875	163	5	17
875	188	1	18
875	82	5	19
875	32	1	20
875	124	1	21
875	10	5	22
875	91	1	23
875	44	1	24
875	130	5	25
875	28	5	26
875	156	1	27
875	9	1	28
875	218	1	29
875	174	1	30
875	43	1	31
875	177	1	32
875	208	1	33
875	256	1	34
875	8	1	35
875	117	1	36
875	201	1	37
875	40	1	38
875	139	5	39
875	179	1	40
875	2	5	41
875	3	5	42
875	226	5	43
875	193	1	44
875	142	5	45
875	265	5	46
875	47	5	47
875	89	1	48
875	246	5	49
875	191	1	50
875	257	1	51
875	93	5	52
875	17	1	53
875	137	1	54
875	236	5	55
875	135	1	56
875	209	1	57
875	128	1	58
875	105	1	59
876	239	5	1
876	133	1	2
876	187	1	3
876	42	1	4
876	39	1	5
876	34	1	6
876	145	1	7
876	4	5	8
876	247	1	9
876	182	1	10
876	207	1	11
876	147	1	12
876	116	1	13
877	75	1	1
877	242	1	2
877	196	1	3
877	93	1	4
877	20	5	5
877	259	1	6
877	52	1	7
877	25	5	8
877	147	1	9
877	1	5	10
877	149	1	11
877	265	5	12
877	65	1	13
877	252	5	14
877	106	1	15
877	266	5	16
877	205	1	17
877	88	1	18
877	125	5	19
877	42	5	20
877	13	1	21
877	4	1	22
877	128	1	23
877	176	1	24
877	99	1	25
877	201	1	26
877	100	1	27
877	21	5	28
877	118	1	29
877	120	1	30
877	182	1	31
877	24	1	32
877	59	1	33
877	130	5	34
877	200	1	35
877	19	5	36
877	32	5	37
877	154	1	38
877	51	1	39
878	239	5	1
878	130	1	2
878	154	1	3
879	50	1	1
879	181	5	2
879	148	1	3
879	191	1	4
879	160	1	5
879	97	5	6
880	31	5	1
880	72	1	2
880	52	1	3
880	148	5	4
880	48	1	5
880	97	5	6
880	144	1	7
880	106	5	8
880	105	5	9
880	96	5	10
880	175	5	11
880	92	5	12
880	199	1	13
880	33	5	14
880	46	1	15
880	172	1	16
880	178	1	17
880	152	1	18
880	232	5	19
880	269	1	20
880	253	5	21
880	49	5	22
880	271	1	23
880	24	1	24
881	132	5	1
881	28	5	2
881	93	5	3
881	197	1	4
881	220	5	5
881	205	1	6
881	32	1	7
881	240	1	8
881	155	1	9
881	181	5	10
881	66	1	11
881	46	1	12
881	261	1	13
881	236	1	14
881	191	5	15
881	204	1	16
882	53	1	1
882	87	5	2
882	125	1	3
882	52	1	4
882	51	1	5
882	98	1	6
882	225	1	7
882	59	5	8
883	117	1	1
883	210	1	2
883	172	1	3
883	83	5	4
883	200	1	5
883	194	1	6
883	130	5	7
883	79	1	8
883	223	5	9
883	234	1	10
883	85	1	11
883	206	1	12
883	171	1	13
883	251	5	14
883	91	1	15
883	239	5	16
883	144	1	17
883	92	5	18
883	105	1	19
883	6	5	20
883	73	1	21
883	45	1	22
883	265	5	23
883	87	1	24
883	241	1	25
883	270	1	26
883	231	5	27
883	193	1	28
883	197	1	29
883	189	5	30
883	258	1	31
883	243	1	32
883	108	1	33
883	118	1	34
883	70	5	35
883	238	1	36
883	267	1	37
883	224	1	38
883	68	1	39
883	29	1	40
883	119	5	41
883	266	1	42
883	72	5	43
883	145	1	44
884	144	1	1
884	140	1	2
884	237	5	3
884	192	1	4
884	147	1	5
884	35	1	6
884	210	1	7
885	174	1	1
885	3	5	2
885	66	1	3
885	111	1	4
885	34	1	5
885	184	1	6
885	176	5	7
885	236	1	8
885	252	5	9
885	205	1	10
886	26	5	1
886	129	1	2
886	145	1	3
886	223	5	4
886	207	1	5
886	93	5	6
887	170	1	1
887	229	5	2
887	165	1	3
887	203	5	4
887	211	1	5
888	109	5	1
888	26	1	2
888	150	1	3
888	44	1	4
888	244	1	5
888	205	1	6
888	217	1	7
888	74	1	8
888	152	1	9
888	222	1	10
888	117	5	11
888	88	1	12
888	159	1	13
888	100	5	14
888	264	1	15
888	134	1	16
888	193	5	17
888	252	5	18
888	195	5	19
888	90	1	20
888	84	1	21
888	55	1	22
888	8	1	23
889	78	1	1
889	149	1	2
889	226	5	3
889	151	5	4
889	34	5	5
889	192	5	6
889	51	1	7
889	2	1	8
889	175	5	9
889	105	5	10
889	172	1	11
889	266	5	12
889	113	1	13
889	80	1	14
889	12	1	15
889	147	1	16
