user_id	item_id	rating	timestep
749	117	5	51
749	129	5	7
749	57	5	59
749	13	5	41
749	223	5	9
749	208	4	20
749	205	5	38
749	159	4	1
749	215	3	18
749	149	5	66
749	202	4	15
749	27	5	5
749	23	5	40
749	211	4	4
749	151	5	22
749	7	5	12
749	184	4	2
749	272	4	32
749	217	5	50
749	187	4	76
749	20	4	6
749	140	4	36
749	21	5	64
749	84	5	69
749	26	5	42
750	255	5	4
750	227	5	5
750	273	4	1
750	272	5	8
750	243	4	7
750	232	5	6
750	164	5	10
750	259	3	3
751	48	5	6
751	120	5	12
751	96	5	5
751	180	5	11
751	199	4	13
751	17	2	4
751	50	5	8
751	127	5	2
751	87	3	1
751	149	5	10
752	82	5	3
752	37	5	4
752	61	5	6
752	198	4	5
752	143	5	8
752	195	5	7
752	272	5	2
752	157	4	1
753	176	5	3
753	3	5	6
753	127	4	7
753	13	5	5
753	95	5	8
753	2	5	12
753	234	4	9
753	24	4	11
753	188	5	10
754	199	5	27
754	205	5	24
754	139	5	2
754	65	5	46
754	130	5	41
754	248	5	11
754	143	5	4
754	109	5	40
754	18	5	19
754	167	5	32
754	140	4	14
754	24	5	10
754	222	4	3
754	38	4	37
754	123	5	17
754	144	3	42
754	213	5	45
754	214	4	31
754	177	4	33
754	92	5	12
754	111	4	22
754	251	5	35
754	170	4	7
754	196	5	1
754	89	3	43
754	226	5	13
754	104	5	15
754	263	5	34
754	85	5	39
754	77	5	38
754	132	5	36
754	98	3	18
754	55	5	20
754	131	5	21
754	34	5	26
754	265	3	23
755	162	5	6
755	1	5	3
755	201	5	4
755	180	5	8
755	199	5	9
755	60	5	7
755	10	5	5
755	204	3	10
756	111	5	5
756	77	4	6
756	154	5	3
756	235	5	4
757	24	5	2
757	202	4	1
757	197	5	6
757	1	5	3
757	18	5	10
757	12	5	5
757	129	4	15
757	38	5	7
757	77	4	16
757	234	5	13
757	218	4	11
757	87	2	4
758	233	3	3
758	267	5	1
758	187	5	2
758	31	5	4
759	62	5	1
759	236	5	3
759	176	5	4
759	218	1	2
760	12	3	13
760	269	5	18
760	57	5	1
760	5	5	2
760	14	5	9
760	215	5	14
760	50	4	16
760	63	5	11
760	70	5	8
760	19	5	4
760	167	5	6
760	233	4	12
760	198	3	17
760	151	5	7
760	235	5	15
761	55	5	13
761	174	5	17
761	22	4	64
761	162	5	18
761	152	5	26
761	246	5	49
761	54	5	1
761	126	5	24
761	147	4	62
761	168	5	38
761	187	4	12
761	53	5	33
761	160	5	9
761	70	5	32
761	32	3	28
761	225	5	37
761	150	5	58
761	75	3	4
761	47	4	3
761	101	5	61
761	259	5	52
761	270	5	43
761	27	4	45
761	175	5	47
761	56	5	7
761	218	5	46
761	102	5	39
761	18	5	42
761	139	5	29
761	220	5	55
761	145	5	68
761	8	4	2
761	83	5	54
761	230	5	35
761	60	5	16
761	273	4	31
761	199	4	5
761	43	5	69
761	227	5	65
761	181	5	25
761	170	5	63
761	158	5	10
761	121	5	57
761	132	4	36
761	65	5	27
761	257	5	14
761	74	5	44
761	91	5	53
761	250	5	51
761	167	4	56
761	44	5	23
761	20	4	67
761	157	4	19
761	10	5	30
761	191	5	34
762	148	4	4
762	194	5	7
762	62	5	2
762	221	4	13
762	14	5	1
762	234	5	11
762	259	4	3
762	7	5	6
762	124	5	9
762	253	4	14
762	176	4	8
763	120	5	6
763	190	5	9
763	269	5	7
763	258	5	2
763	55	4	5
763	12	5	4
763	245	4	10
763	252	5	8
764	63	4	30
764	96	4	15
764	105	4	32
764	13	4	18
764	41	5	34
764	233	4	41
764	254	5	31
764	4	5	23
764	92	3	6
764	103	5	26
764	79	3	5
764	262	4	44
764	225	5	22
764	232	5	43
764	16	4	8
764	230	4	20
764	142	5	42
764	9	3	1
764	95	5	12
764	148	4	14
764	60	4	27
764	107	5	25
764	264	5	29
764	179	4	28
764	136	4	24
764	204	5	33
764	188	4	38
764	99	5	3
764	42	5	35
764	211	5	40
764	129	5	36
764	101	5	21
764	164	5	17
764	134	5	7
764	213	5	11
765	228	5	20
765	212	5	21
765	69	5	2
765	89	4	5
765	163	4	16
765	200	3	1
765	226	5	22
765	171	4	10
765	192	5	9
765	123	5	13
765	219	5	11
765	258	5	15
765	4	5	17
765	17	5	6
765	250	5	18
765	238	4	8
765	14	5	12
766	230	5	12
766	3	5	37
766	90	4	34
766	136	4	31
766	108	5	7
766	40	5	20
766	8	5	14
766	72	5	10
766	80	3	11
766	121	5	32
766	269	5	30
766	115	5	4
766	99	5	8
766	222	3	19
766	11	4	22
766	89	4	6
766	4	5	2
766	79	4	5
766	158	4	16
766	156	5	33
766	26	5	35
766	200	3	18
766	273	5	25
766	124	5	36
766	179	4	28
766	196	4	13
766	257	5	15
766	251	5	9
766	248	5	24
767	76	4	4
767	203	5	1
767	94	5	3
767	111	5	2
768	103	5	16
768	167	5	15
768	124	4	13
768	225	5	14
768	154	5	10
768	97	5	11
768	244	5	3
768	68	5	1
768	199	4	5
768	186	5	2
768	95	5	9
768	53	5	7
769	73	4	6
769	243	3	12
769	211	3	3
769	14	2	13
769	44	3	10
769	137	2	7
769	96	3	11
769	200	3	8
769	221	4	14
769	248	2	9
769	123	2	5
770	142	5	37
770	204	4	8
770	84	3	24
770	248	1	27
770	165	2	6
770	176	3	13
770	258	2	33
770	137	3	36
770	85	1	7
770	19	2	35
770	46	2	42
770	205	2	16
770	255	3	2
770	189	5	29
770	129	4	3
770	203	4	10
770	36	3	25
770	241	3	22
770	179	4	39
770	28	3	23
770	130	3	20
770	50	2	38
770	41	2	41
770	110	3	32
770	65	4	34
770	195	4	9
770	52	3	40
770	90	3	43
770	247	3	14
770	26	5	15
770	82	3	26
770	246	3	21
770	2	5	30
770	234	2	19
771	263	3	2
771	112	4	23
771	33	3	71
771	266	3	18
771	45	2	63
771	189	4	22
771	148	4	8
771	231	5	57
771	267	5	20
771	47	4	10
771	61	4	68
771	10	3	51
771	176	4	31
771	236	1	24
771	164	4	59
771	60	2	32
771	180	2	11
771	167	3	45
771	165	2	7
771	237	5	54
771	197	1	53
771	77	2	6
771	108	3	42
771	117	3	55
771	218	2	44
771	199	2	65
771	151	3	41
771	131	2	62
771	20	4	37
771	35	5	61
771	162	2	16
771	49	4	47
771	147	2	43
771	174	2	66
771	155	1	5
771	138	2	33
771	91	3	21
771	212	5	4
771	202	3	39
771	246	4	49
771	54	2	9
771	219	3	38
771	250	5	1
771	120	2	13
771	228	3	27
771	156	2	58
771	97	4	35
771	203	3	14
771	8	2	25
771	238	2	46
771	24	3	17
771	70	3	60
771	149	3	15
771	124	3	70
771	154	4	30
771	12	1	56
772	27	4	17
772	228	3	19
772	17	1	8
772	112	3	21
772	67	2	3
772	84	2	14
772	209	2	12
772	74	3	11
772	131	2	13
772	196	2	22
772	194	1	16
772	56	2	7
772	105	3	9
772	167	3	24
772	251	4	2
772	126	2	4
772	265	4	1
772	248	3	15
772	257	1	23
773	9	3	1
773	186	1	6
773	249	2	7
773	148	4	10
773	180	4	2
773	1	4	11
773	239	3	8
773	52	1	5
774	32	2	2
774	21	4	5
774	183	5	4
774	117	2	1
775	196	1	38
775	75	1	20
775	137	3	40
775	178	2	39
775	238	2	71
775	25	5	15
775	7	1	76
775	13	2	3
775	145	2	86
775	160	3	73
775	244	2	85
775	36	4	16
775	97	3	24
775	200	1	34
775	44	3	27
775	134	3	21
775	262	2	10
775	263	4	58
775	198	3	59
775	34	2	53
775	155	4	35
775	169	4	42
775	49	3	89
775	220	3	13
775	135	2	30
775	192	5	67
775	11	1	72
775	31	4	46
775	136	3	17
775	264	2	70
775	227	5	28
775	83	3	54
775	207	3	18
775	182	1	84
775	108	4	37
775	195	4	44
775	158	3	56
775	54	2	48
775	193	5	52
775	266	2	22
775	184	3	41
775	170	3	29
775	58	4	74
775	237	3	6
775	242	2	49
775	249	4	1
775	224	3	69
775	98	4	61
775	17	1	8
775	248	3	65
775	2	4	23
775	140	2	5
775	102	4	82
775	15	2	31
775	202	1	79
775	271	3	87
775	10	3	77
775	68	2	2
775	204	1	75
775	176	2	55
775	174	3	33
775	218	2	47
775	89	2	36
775	175	5	57
775	65	3	88
775	239	4	45
775	209	2	25
775	104	5	43
775	90	3	62
775	99	3	12
775	235	2	11
775	166	5	83
776	136	5	15
776	36	2	4
776	41	2	11
776	110	4	10
776	150	1	18
776	266	2	5
776	22	4	3
776	176	2	2
776	167	4	7
776	132	5	21
776	146	4	6
776	270	5	20
776	148	3	16
776	38	1	19
776	85	2	14
776	20	2	1
777	74	3	6
777	115	2	5
777	91	4	10
777	184	1	7
777	259	2	1
777	158	5	11
777	93	4	2
777	54	3	8
778	251	3	15
778	80	3	7
778	24	2	14
778	118	3	12
778	52	1	13
778	68	5	19
778	84	2	18
778	150	1	9
778	133	4	20
778	178	3	4
778	34	2	23
778	112	5	17
778	109	4	8
778	270	4	10
778	55	3	21
778	70	2	2
778	158	4	1
778	94	2	22
779	5	3	22
779	39	1	31
779	123	3	4
779	272	3	16
779	113	3	17
779	21	5	15
779	177	4	24
779	30	1	39
779	68	5	7
779	165	1	10
779	213	3	34
779	98	1	32
779	210	1	5
779	162	2	35
779	139	1	11
779	43	3	38
779	116	4	37
779	137	1	2
779	151	3	9
779	4	4	25
779	108	3	26
779	49	4	33
779	110	4	21
779	20	4	30
779	58	1	12
779	99	4	36
779	104	2	1
779	144	1	14
779	8	2	28
779	175	5	8
779	14	2	40
779	61	1	29
780	120	1	30
780	26	4	25
780	202	4	31
780	122	3	1
780	243	2	11
780	73	5	6
780	170	4	18
780	31	4	26
780	165	2	10
780	247	3	5
780	19	1	12
780	15	1	23
780	116	2	32
780	213	3	34
780	240	1	15
780	218	1	8
780	89	2	9
780	140	3	16
780	195	4	19
780	39	2	28
780	110	5	2
780	268	2	27
780	70	3	14
780	270	4	21
780	203	3	24
780	151	3	22
780	7	1	20
781	51	2	22
781	88	2	18
781	29	2	19
781	71	2	23
781	38	2	24
781	196	2	29
781	150	1	13
781	186	2	25
781	125	4	7
781	266	3	17
781	268	2	5
781	92	2	9
781	9	2	3
781	152	3	8
781	198	3	12
781	107	4	28
781	194	2	2
781	57	2	6
781	22	3	21
781	67	1	26
781	207	3	4
781	85	3	11
781	246	5	15
782	88	4	37
782	269	1	31
782	171	3	28
782	267	4	22
782	146	4	42
782	79	2	12
782	13	2	25
782	12	4	6
782	80	2	15
782	257	2	40
782	112	4	21
782	184	1	11
782	91	5	45
782	34	2	36
782	187	2	34
782	36	2	20
782	251	4	7
782	236	3	44
782	42	3	5
782	212	5	18
782	242	2	29
782	109	4	3
782	92	1	4
782	113	3	38
782	124	2	41
782	16	1	8
782	260	2	19
782	230	5	35
782	224	3	52
782	40	4	49
782	202	2	10
782	272	3	39
782	228	2	51
782	82	4	43
782	164	4	17
782	170	5	50
782	50	3	30
782	54	1	14
782	121	4	23
782	167	3	16
782	103	4	33
783	236	4	1
783	91	4	2
783	254	3	3
783	25	5	4
784	148	2	2
784	116	4	6
784	218	1	3
784	134	3	7
784	139	4	1
784	47	5	4
784	207	4	8
785	242	1	21
785	70	4	20
785	51	1	5
785	130	3	11
785	101	5	8
785	122	4	15
785	232	4	14
785	76	5	10
785	236	1	2
785	64	4	16
785	107	3	7
785	83	3	19
785	100	4	3
785	121	2	13
785	182	1	18
785	205	2	9
786	158	5	4
786	3	5	3
786	44	3	2
786	170	3	5
786	159	2	6
787	262	2	2
787	108	2	6
787	219	2	3
787	94	2	1
788	250	5	24
788	259	3	29
788	143	2	32
788	59	4	23
788	247	3	5
788	224	4	21
788	244	2	49
788	166	1	27
788	236	4	26
788	105	3	55
788	25	4	34
788	49	4	18
788	145	1	50
788	135	3	10
788	245	3	30
788	8	1	3
788	74	3	19
788	70	1	53
788	153	3	33
788	22	3	28
788	182	1	48
788	249	4	17
788	132	5	1
788	37	1	52
788	155	2	37
788	243	2	14
788	150	3	11
788	122	5	35
788	257	1	12
788	107	4	45
788	140	3	38
788	65	4	42
788	20	5	40
788	137	3	9
788	251	4	8
788	148	3	51
788	5	3	7
788	109	5	39
788	136	5	15
788	160	1	22
788	16	2	56
788	52	2	13
788	57	3	43
788	110	3	6
788	99	2	20
789	250	2	6
789	110	4	8
789	202	4	9
789	271	2	2
789	6	4	7
789	165	3	5
789	229	4	3
789	124	5	10
790	228	4	18
790	78	3	15
790	48	3	14
790	230	4	21
790	262	1	19
790	257	2	6
790	194	1	9
790	198	4	13
790	81	5	16
790	56	2	10
790	195	4	3
790	182	1	25
790	141	1	27
790	40	5	11
790	84	4	1
790	58	2	29
790	233	3	4
790	173	3	24
790	13	1	7
790	93	5	28
790	177	4	23
790	178	4	17
790	87	1	12
791	240	1	2
791	233	2	11
791	198	4	4
791	197	1	7
791	57	2	9
791	231	4	8
791	75	2	5
791	157	3	3
792	21	3	6
792	122	5	7
792	139	3	12
792	181	5	41
792	228	3	35
792	111	3	39
792	117	1	40
792	124	3	4
792	86	3	36
792	176	3	49
792	188	4	23
792	1	5	13
792	62	3	25
792	222	3	11
792	252	5	47
792	108	3	5
792	208	3	48
792	22	3	2
792	165	3	53
792	167	3	19
792	234	4	15
792	102	3	28
792	205	1	51
792	185	3	10
792	272	4	33
792	89	1	46
792	223	4	16
792	256	3	24
792	220	2	44
792	114	4	32
792	242	2	34
792	43	1	30
792	192	3	3
792	85	3	43
792	6	5	9
792	26	3	18
792	134	2	21
792	251	4	42
792	221	5	1
792	56	3	27
792	109	5	31
792	136	3	52
792	13	1	20
793	12	3	15
793	121	3	9
793	216	2	5
793	13	1	8
793	249	4	19
793	53	1	18
793	237	3	23
793	182	1	6
793	189	5	16
793	177	3	7
793	46	3	21
793	57	3	22
793	61	3	2
793	156	2	10
793	41	1	4
793	145	3	20
793	89	2	14
793	116	3	12
794	7	1	7
794	270	4	2
794	176	3	3
794	264	2	4
794	139	2	5
794	90	2	9
794	121	3	12
794	213	2	11
794	55	3	1
795	40	3	7
795	205	1	2
795	69	3	5
795	75	2	6
795	124	3	4
795	257	2	9
795	149	3	3
796	167	2	5
796	218	1	9
796	11	2	14
796	18	2	10
796	187	2	12
796	129	4	2
796	151	4	11
796	155	2	13
796	125	2	6
796	63	2	4
796	147	2	8
797	154	4	26
797	149	2	64
797	119	4	9
797	224	4	72
797	93	3	33
797	248	1	4
797	44	4	41
797	218	2	68
797	169	4	52
797	144	1	1
797	68	3	6
797	105	5	32
797	12	4	8
797	153	2	42
797	83	2	69
797	206	3	14
797	59	4	54
797	5	3	36
797	195	5	60
797	244	4	45
797	160	3	13
797	231	3	73
797	15	2	77
797	67	3	15
797	66	2	28
797	263	3	51
797	112	3	11
797	30	2	37
797	62	4	10
797	64	2	55
797	43	2	53
797	200	1	31
797	204	1	25
797	29	4	2
797	240	1	76
797	192	5	59
797	161	4	48
797	110	3	34
797	95	2	29
797	261	2	40
797	143	3	65
797	8	2	30
797	133	3	62
797	171	3	63
797	123	2	57
797	228	3	16
797	264	1	47
797	189	5	74
797	146	3	46
797	104	3	3
797	250	2	43
797	79	2	20
797	173	4	71
797	251	4	18
797	203	4	17
797	184	1	61
797	258	3	7
797	212	4	38
797	225	3	44
797	270	3	39
797	24	5	27
798	156	3	44
798	199	4	49
798	75	1	53
798	20	3	26
798	123	4	32
798	131	3	17
798	148	4	8
798	117	1	12
798	55	2	36
798	208	3	10
798	100	4	5
798	218	1	47
798	264	4	13
798	132	5	27
798	79	2	7
798	40	4	41
798	80	2	14
798	197	1	4
798	67	3	35
798	214	2	31
798	151	3	37
798	10	5	29
798	189	4	22
798	127	3	28
798	7	3	38
798	234	2	43
798	205	1	42
798	65	4	45
798	241	3	18
798	42	2	30
798	51	3	51
798	178	3	1
798	47	4	11
798	2	5	9
798	258	4	6
798	247	2	34
798	48	3	46
798	24	2	23
798	84	4	33
798	76	1	50
798	262	1	16
798	130	5	39
798	45	3	48
799	35	5	4
799	206	2	5
799	18	4	8
799	159	3	10
799	110	4	12
799	236	3	9
799	239	4	14
799	25	5	1
799	267	4	7
799	99	3	16
799	270	4	2
799	264	3	11
800	108	3	20
800	56	3	4
800	224	3	26
800	240	2	33
800	187	1	46
800	166	4	19
800	222	3	42
800	215	2	29
800	79	3	37
800	183	5	41
800	181	5	43
800	127	2	45
800	250	4	27
800	203	4	31
800	122	4	9
800	239	4	39
800	269	1	34
800	216	2	1
800	271	2	50
800	58	3	18
800	109	4	30
800	260	2	2
800	37	2	24
800	42	4	15
800	136	2	21
800	237	5	6
800	143	3	16
800	66	2	17
800	233	4	23
800	169	4	32
800	74	2	49
800	197	1	36
800	261	1	22
800	95	2	5
800	175	4	13
800	196	3	40
800	190	1	44
800	2	5	12
800	117	3	38
800	114	2	14
801	103	3	6
801	230	3	14
801	187	4	19
801	75	2	15
801	234	3	11
801	2	4	25
801	174	2	22
801	30	2	24
801	139	4	5
801	245	3	13
801	114	2	12
801	206	5	21
801	20	4	8
801	37	2	7
801	162	3	10
801	84	3	1
801	82	4	9
801	112	3	2
801	10	5	23
801	80	2	18
802	58	3	26
802	128	2	32
802	70	2	1
802	60	3	31
802	144	1	35
802	62	3	24
802	18	1	13
802	24	3	11
802	253	3	20
802	66	2	17
802	126	3	27
802	149	4	12
802	81	3	2
802	125	3	4
802	131	1	36
802	216	3	23
802	98	1	10
802	96	3	3
802	23	5	8
802	201	2	7
802	16	2	30
802	221	4	19
802	1	5	21
802	137	2	9
802	255	2	15
802	220	3	6
802	68	2	16
802	239	3	18
802	111	1	33
803	59	4	13
803	156	2	12
803	103	3	6
803	244	2	7
803	23	2	10
803	140	3	4
803	98	1	8
803	68	4	11
803	89	3	5
803	255	3	3
804	175	5	2
804	16	3	3
804	225	3	4
804	127	2	5
804	96	2	6
805	59	3	1
805	83	1	5
805	117	4	4
805	78	3	2
806	84	3	24
806	189	4	16
806	45	4	2
806	159	2	1
806	83	3	11
806	262	1	31
806	212	4	22
806	224	3	18
806	239	4	17
806	234	2	13
806	17	1	26
806	179	5	7
806	114	1	20
806	192	2	10
806	149	2	21
806	217	4	8
806	108	3	29
806	257	3	5
806	118	4	27
806	216	4	9
806	236	3	19
806	251	3	33
806	258	5	6
806	171	2	35
806	104	5	4
806	8	2	15
806	64	2	14
806	178	2	23
807	223	5	11
807	264	2	22
807	98	1	8
807	18	4	21
807	124	2	18
807	247	4	26
807	205	2	3
807	234	1	23
807	76	3	14
807	200	2	2
807	230	5	19
807	80	1	1
807	118	3	5
807	169	3	4
807	33	3	20
807	40	4	12
807	108	3	13
807	192	3	9
807	138	3	15
807	43	2	25
808	167	3	9
808	239	5	17
808	92	3	15
808	43	2	1
808	269	2	10
808	205	1	3
808	68	5	16
808	152	3	11
808	273	5	2
808	199	2	6
808	196	2	5
808	255	3	14
808	59	3	12
809	124	3	6
809	73	4	5
809	106	4	7
809	221	2	8
809	175	4	9
809	248	2	10
809	109	4	2
809	236	2	3
810	10	5	20
810	266	3	17
810	85	3	23
810	73	4	25
810	223	2	22
810	184	2	4
810	71	3	21
810	219	2	6
810	106	3	5
810	169	5	10
810	221	2	14
810	232	2	7
810	147	3	9
810	170	3	2
810	144	3	12
810	198	3	18
810	78	3	3
810	179	3	24
810	207	3	15
810	163	2	11
811	180	5	23
811	14	3	7
811	156	2	9
811	10	4	1
811	238	2	13
811	131	2	2
811	53	2	5
811	134	2	22
811	237	5	12
811	25	5	20
811	195	4	4
811	88	3	14
811	125	4	15
811	120	2	21
811	212	3	17
811	240	1	16
811	60	3	11
811	117	4	8
812	85	3	2
812	200	3	20
812	268	1	22
812	176	4	17
812	141	1	3
812	166	4	1
812	219	4	27
812	236	3	13
812	186	2	25
812	271	4	10
812	211	4	5
812	76	3	12
812	144	4	28
812	106	1	6
812	201	2	24
812	20	4	19
812	23	2	29
812	86	2	15
812	109	4	14
812	124	3	11
812	222	4	8
812	103	4	26
812	12	3	23
813	273	3	3
813	118	3	6
813	140	3	7
813	263	3	1
813	84	2	2
813	27	5	4
814	186	1	7
814	38	2	3
814	202	1	20
814	127	4	18
814	7	1	16
814	227	5	9
814	269	1	12
814	71	3	15
814	87	3	17
814	190	3	22
814	206	2	13
814	59	2	1
814	20	4	21
814	100	4	2
814	30	3	11
814	26	3	19
814	94	4	6
814	247	4	10
815	40	4	5
815	65	4	4
815	45	4	2
815	168	4	3
816	218	2	9
816	211	3	2
816	174	3	3
816	80	2	6
816	108	4	1
816	30	2	16
816	241	5	17
816	98	1	10
816	41	4	11
816	56	1	4
816	19	1	15
816	233	2	19
816	44	2	14
816	250	4	13
816	173	4	8
816	95	3	7
817	117	3	9
817	33	3	22
817	137	1	1
817	75	2	7
817	118	3	8
817	258	4	16
817	188	2	19
817	208	3	3
817	251	3	15
817	268	2	17
817	178	3	14
817	155	2	10
817	89	1	12
817	131	3	6
817	46	1	11
817	22	4	21
817	63	3	20
817	105	2	23
818	186	2	15
818	128	3	11
818	76	3	13
818	104	4	18
818	174	3	8
818	72	4	1
818	90	2	2
818	171	2	4
818	241	1	10
818	223	4	6
818	161	2	9
818	203	4	17
818	108	3	14
818	50	3	12
819	194	3	11
819	167	2	2
819	37	1	15
819	181	5	14
819	32	2	18
819	26	5	5
819	244	3	4
819	50	2	8
819	105	4	6
819	4	5	17
819	259	2	16
819	137	3	3
819	208	3	19
819	108	3	22
819	57	3	20
819	236	3	7
819	142	4	24
819	227	4	23
819	13	3	12
819	70	5	1
820	106	2	6
820	255	3	3
820	120	1	5
820	167	2	7
820	104	4	11
820	213	2	4
820	64	1	9
820	171	2	2
820	155	1	10
821	97	5	5
821	84	2	6
821	225	4	3
821	162	3	21
821	92	4	30
821	14	4	28
821	195	4	27
821	71	3	8
821	125	4	23
821	152	2	12
821	183	4	16
821	271	3	4
821	20	5	19
821	80	1	7
821	190	3	22
821	234	1	26
821	172	3	25
821	93	4	2
821	227	5	18
821	106	1	17
821	171	2	1
821	131	3	24
821	123	2	9
821	50	3	20
822	41	2	1
822	26	4	3
822	233	4	4
822	141	2	6
823	229	5	13
823	84	3	11
823	99	3	1
823	196	3	5
823	111	1	8
823	202	1	3
823	80	2	6
823	240	2	4
823	214	2	10
823	158	4	9
824	246	5	13
824	53	4	8
824	260	3	2
824	61	3	4
824	32	2	11
824	121	2	10
824	272	4	5
824	77	2	6
824	15	1	12
824	89	2	3
824	149	3	1
825	207	3	27
825	127	4	24
825	34	3	3
825	56	1	5
825	217	1	9
825	85	2	4
825	70	4	17
825	258	4	10
825	51	1	20
825	178	2	14
825	206	5	6
825	5	3	18
825	112	3	26
825	37	1	29
825	26	4	2
825	255	3	12
825	205	2	15
825	124	4	11
825	91	3	30
825	141	3	19
825	146	5	1
825	68	3	21
825	88	2	22
825	74	2	7
825	16	2	32
826	35	3	17
826	156	2	20
826	254	2	13
826	5	3	4
826	142	5	8
826	262	1	10
826	3	5	9
826	141	1	6
826	238	3	14
826	186	2	18
826	167	2	3
826	58	3	21
826	248	3	16
826	139	3	7
826	121	3	11
826	223	3	5
827	62	5	12
827	126	2	9
827	267	3	2
827	223	4	6
827	144	3	4
827	11	2	11
827	198	4	5
827	254	2	1
827	202	1	8
828	258	2	2
828	17	2	5
828	87	2	4
828	16	2	3
829	90	3	16
829	112	3	14
829	127	4	17
829	186	1	15
829	211	4	12
829	241	3	10
829	96	3	7
829	36	3	3
829	64	4	4
829	83	3	9
829	49	4	1
829	102	1	5
829	138	3	11
830	61	4	29
830	111	1	52
830	197	4	47
830	244	3	23
830	44	2	36
830	191	5	41
830	98	2	38
830	83	2	4
830	243	1	53
830	271	3	30
830	149	3	51
830	31	5	6
830	144	1	21
830	212	4	48
830	85	2	54
830	205	2	2
830	267	3	39
830	217	2	55
830	192	1	5
830	74	2	17
830	218	2	25
830	94	2	13
830	78	3	9
830	240	1	7
830	66	2	3
830	234	3	12
830	14	4	11
830	51	2	26
830	54	3	34
830	146	2	24
830	260	3	10
830	211	2	44
830	95	3	22
830	166	3	33
830	29	2	35
830	272	4	31
830	216	1	32
830	184	2	46
830	79	2	50
830	125	4	20
830	105	3	28
830	208	2	16
830	252	5	43
830	222	2	8
831	34	2	2
831	204	1	6
831	102	5	1
831	176	4	4
832	171	4	6
832	147	3	10
832	29	3	1
832	159	3	15
832	18	3	13
832	192	3	7
832	209	2	17
832	258	3	3
832	19	1	8
832	110	5	4
832	225	5	16
832	153	2	5
832	267	5	18
832	14	4	14
833	158	5	6
833	81	5	3
833	32	1	1
833	251	3	7
833	222	3	5
834	6	5	3
834	51	3	24
834	98	1	16
834	124	4	9
834	120	2	26
834	101	5	19
834	246	4	29
834	197	3	6
834	41	2	1
834	43	2	23
834	136	4	10
834	168	3	20
834	92	4	2
834	198	4	8
834	147	2	22
834	117	2	25
834	47	4	15
834	76	3	21
834	84	4	30
834	157	1	27
834	202	1	18
834	243	2	12
834	68	2	5
834	200	1	11
835	198	3	1
835	138	1	5
835	43	4	12
835	58	3	15
835	244	2	7
835	262	2	9
835	16	4	16
835	50	3	8
835	59	2	10
835	193	3	2
835	70	1	13
835	85	2	4
836	29	3	8
836	231	5	9
836	199	3	7
836	158	5	2
836	77	5	10
836	225	3	1
836	206	1	6
836	8	1	5
837	269	2	11
837	143	2	16
837	46	2	21
837	75	2	6
837	249	3	8
837	90	3	19
837	212	4	23
837	37	1	5
837	3	5	13
837	233	3	9
837	243	1	1
837	160	1	12
837	49	4	3
837	232	4	20
837	240	2	14
837	254	2	2
837	57	2	10
837	2	4	22
837	105	3	4
838	56	1	7
838	5	5	9
838	17	2	6
838	270	4	8
838	27	5	5
838	184	1	1
838	22	3	3
839	206	3	7
839	213	4	21
839	60	3	4
839	51	3	13
839	252	4	27
839	211	3	28
839	57	3	25
839	230	5	24
839	201	2	1
839	44	3	19
839	84	3	16
839	120	2	8
839	238	2	10
839	249	4	6
839	109	4	23
839	207	3	20
839	37	1	2
839	154	4	12
839	265	4	15
839	247	4	9
839	176	3	14
839	17	4	11
840	221	4	21
840	70	3	23
840	124	4	26
840	57	4	32
840	93	1	16
840	217	2	13
840	178	2	8
840	251	1	15
840	144	4	10
840	133	3	33
840	177	3	30
840	149	3	17
840	131	2	14
840	170	1	24
840	182	1	27
840	30	2	34
840	183	5	22
840	64	3	20
840	210	2	18
840	73	3	9
840	40	4	3
840	84	1	4
840	61	3	2
840	171	3	12
840	17	1	6
840	212	5	25
840	86	4	5
841	128	1	23
841	272	4	34
841	145	3	31
841	238	3	22
841	169	4	13
841	70	2	26
841	201	1	7
841	130	4	35
841	156	1	25
841	122	5	16
841	12	2	18
841	251	3	6
841	269	3	15
841	39	2	17
841	134	3	2
841	241	2	19
841	158	5	37
841	102	1	8
841	143	3	24
841	23	2	12
841	233	3	28
841	121	4	10
841	53	1	27
841	24	2	14
841	166	3	21
841	174	3	11
841	259	1	4
841	270	4	32
841	246	4	33
842	103	4	2
842	140	1	5
842	61	5	4
842	26	2	6
843	119	3	10
843	207	3	1
843	20	4	11
843	271	2	5
843	166	5	8
843	2	5	7
843	241	2	9
843	260	2	3
844	83	3	10
844	253	5	4
844	30	3	8
844	235	2	7
844	191	3	9
844	198	2	3
844	179	3	5
844	163	4	11
845	175	5	4
845	165	1	3
845	57	3	7
845	148	1	10
845	232	5	12
845	215	2	13
845	261	3	6
845	177	2	9
845	52	3	5
845	172	2	2
846	3	5	1
846	122	5	7
846	99	2	6
846	201	3	4
846	46	3	2
846	176	4	3
847	268	2	1
847	194	2	5
847	229	5	20
847	248	3	18
847	57	3	4
847	221	4	16
847	34	2	19
847	18	3	3
847	199	3	14
847	236	3	11
847	42	3	15
847	47	5	6
847	243	2	12
847	36	4	17
847	91	5	2
847	223	2	10
848	116	2	11
848	222	1	7
848	133	3	10
848	145	1	12
848	211	3	4
848	5	5	8
848	20	5	5
848	104	4	1
848	1	2	9
848	177	2	13
849	177	3	1
849	21	5	23
849	172	2	31
849	136	4	24
849	49	3	27
